Using cuda device
Step: 4436 | Reward: -21 | Advantage: 2.575e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.8071e-05 | Grad Norm: 1.2652e-05 | Time: 6.2514 | Total Time: 126.95
Step: 4440 | Reward: -21 | Advantage: 2.5584e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.7952e-05 | Grad Norm: 1.2584e-05 | Time: 5.7951 | Total Time: 127.05
Step: 4444 | Reward: -21 | Advantage: 2.5176e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.7832e-05 | Grad Norm: 1.2411e-05 | Time: 7.0593 | Total Time: 127.16
Step: 4448 | Reward: -21 | Advantage: 2.5107e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.7713e-05 | Grad Norm: 1.2379e-05 | Time: 7.9206 | Total Time: 127.29
Step: 4452 | Reward: -21 | Advantage: 2.5541e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.7594e-05 | Grad Norm: 1.2559e-05 | Time: 6.2607 | Total Time: 127.4
Step: 4456 | Reward: -21 | Advantage: 2.5541e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.7475e-05 | Grad Norm: 1.2557e-05 | Time: 5.7799 | Total Time: 127.5
Step: 4460 | Reward: -21 | Advantage: 2.5541e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.7356e-05 | Grad Norm: 1.2555e-05 | Time: 5.8109 | Total Time: 127.59
Step: 4464 | Reward: -21 | Advantage: 2.552e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.7236e-05 | Grad Norm: 1.2547e-05 | Time: 6.1551 | Total Time: 127.69
Step: 4468 | Reward: -21 | Advantage: 2.5704e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.7117e-05 | Grad Norm: 1.262e-05 | Time: 5.5952 | Total Time: 127.79
Step: 4472 | Reward: -21 | Advantage: 2.5605e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6998e-05 | Grad Norm: 1.2577e-05 | Time: 5.7633 | Total Time: 127.88
Step: 4476 | Reward: -21 | Advantage: 2.5807e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6879e-05 | Grad Norm: 1.2659e-05 | Time: 6.1762 | Total Time: 127.99
Step: 4480 | Reward: -21 | Advantage: 2.5959e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6879e-05 | Grad Norm: 1.2719e-05 | Time: 5.6145 | Total Time: 128.08
Step: 4484 | Reward: -21 | Advantage: 2.5448e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6759e-05 | Grad Norm: 1.2503e-05 | Time: 7.8237 | Total Time: 128.21
Step: 4488 | Reward: -21 | Advantage: 2.4919e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.664e-05 | Grad Norm: 1.2281e-05 | Time: 7.3985 | Total Time: 128.33
Step: 4492 | Reward: -21 | Advantage: 2.4926e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6521e-05 | Grad Norm: 1.2282e-05 | Time: 5.7774 | Total Time: 128.43
Step: 4496 | Reward: -21 | Advantage: 2.4991e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6402e-05 | Grad Norm: 1.2307e-05 | Time: 7.2454 | Total Time: 128.55
Step: 4500 | Reward: -21 | Advantage: 2.5049e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6283e-05 | Grad Norm: 1.233e-05 | Time: 7.5529 | Total Time: 128.68
Step: 4504 | Reward: -21 | Advantage: 2.5089e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6163e-05 | Grad Norm: 1.2344e-05 | Time: 5.8189 | Total Time: 128.77
Step: 4508 | Reward: -21 | Advantage: 2.5113e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.6044e-05 | Grad Norm: 1.2352e-05 | Time: 6.6041 | Total Time: 128.88
Step: 4512 | Reward: -21 | Advantage: 2.5147e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.5925e-05 | Grad Norm: 1.2365e-05 | Time: 6.1857 | Total Time: 128.99
Step: 4516 | Reward: -21 | Advantage: 2.4982e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.5806e-05 | Grad Norm: 1.2291e-05 | Time: 5.9921 | Total Time: 129.09
Step: 4520 | Reward: -21 | Advantage: 2.4688e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.5686e-05 | Grad Norm: 1.2168e-05 | Time: 6.0475 | Total Time: 129.19
Step: 4524 | Reward: -21 | Advantage: 2.4375e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.5567e-05 | Grad Norm: 1.2037e-05 | Time: 9.1461 | Total Time: 129.34
Step: 4528 | Reward: -21 | Advantage: 2.4836e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.5448e-05 | Grad Norm: 1.2226e-05 | Time: 5.2424 | Total Time: 129.43
Step: 4532 | Reward: -21 | Advantage: 2.4567e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.5329e-05 | Grad Norm: 1.211e-05 | Time: 4.9603 | Total Time: 129.51
Step: 4536 | Reward: -21 | Advantage: 2.5179e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.521e-05 | Grad Norm: 1.2368e-05 | Time: 7.589 | Total Time: 129.64
Step: 4540 | Reward: -21 | Advantage: 2.4763e-07 | Loss: 2.147e-07 | Prob: 0.99993 | Log Prob: -6.509e-05 | Grad Norm: 1.2192e-05 | Time: 5.9717 | Total Time: 129.74
Step: 4544 | Reward: -21 | Advantage: 2.4937e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4971e-05 | Grad Norm: 1.226e-05 | Time: 5.7737 | Total Time: 129.83
Step: 4548 | Reward: -21 | Advantage: 2.5178e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4852e-05 | Grad Norm: 1.2361e-05 | Time: 6.6014 | Total Time: 129.94
Step: 4552 | Reward: -21 | Advantage: 2.52e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4852e-05 | Grad Norm: 1.2369e-05 | Time: 6.1627 | Total Time: 130.05
Step: 4556 | Reward: -21 | Advantage: 2.5041e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4733e-05 | Grad Norm: 1.2301e-05 | Time: 5.8373 | Total Time: 130.14
Step: 4560 | Reward: -21 | Advantage: 2.4655e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4614e-05 | Grad Norm: 1.2134e-05 | Time: 6.4186 | Total Time: 130.25
Step: 4564 | Reward: -21 | Advantage: 2.4694e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4494e-05 | Grad Norm: 1.2151e-05 | Time: 7.0886 | Total Time: 130.37
Step: 4568 | Reward: -21 | Advantage: 2.4039e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4375e-05 | Grad Norm: 1.1871e-05 | Time: 5.4886 | Total Time: 130.46
Step: 4572 | Reward: -21 | Advantage: 2.4462e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4256e-05 | Grad Norm: 1.2049e-05 | Time: 7.2547 | Total Time: 130.58
Step: 4576 | Reward: -21 | Advantage: 2.4539e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4137e-05 | Grad Norm: 1.2082e-05 | Time: 7.1521 | Total Time: 130.7
Step: 4580 | Reward: -21 | Advantage: 2.4456e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.4017e-05 | Grad Norm: 1.2043e-05 | Time: 7.7612 | Total Time: 130.83
Step: 4584 | Reward: -21 | Advantage: 2.4197e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.3898e-05 | Grad Norm: 1.1934e-05 | Time: 7.4176 | Total Time: 130.95
Step: 4588 | Reward: -21 | Advantage: 2.3655e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.3779e-05 | Grad Norm: 1.1704e-05 | Time: 6.1998 | Total Time: 131.06
Step: 4592 | Reward: -21 | Advantage: 2.3969e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.366e-05 | Grad Norm: 1.1833e-05 | Time: 5.6941 | Total Time: 131.15
Step: 4596 | Reward: -21 | Advantage: 2.4287e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.3541e-05 | Grad Norm: 1.1965e-05 | Time: 7.1356 | Total Time: 131.27
Step: 4600 | Reward: -21 | Advantage: 2.4454e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.3541e-05 | Grad Norm: 1.2033e-05 | Time: 7.1923 | Total Time: 131.39
Step: 4604 | Reward: -21 | Advantage: 2.4365e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.3421e-05 | Grad Norm: 1.1993e-05 | Time: 6.1797 | Total Time: 131.49
Step: 4608 | Reward: -21 | Advantage: 2.4344e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.3302e-05 | Grad Norm: 1.1984e-05 | Time: 5.8383 | Total Time: 131.59
Step: 4612 | Reward: -21 | Advantage: 2.4815e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.3183e-05 | Grad Norm: 1.2181e-05 | Time: 7.7013 | Total Time: 131.72
Step: 4616 | Reward: -21 | Advantage: 2.4095e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.3064e-05 | Grad Norm: 1.1874e-05 | Time: 6.0089 | Total Time: 131.82
Step: 4620 | Reward: -21 | Advantage: 2.3634e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.2944e-05 | Grad Norm: 1.1681e-05 | Time: 7.4626 | Total Time: 131.94
Step: 4624 | Reward: -21 | Advantage: 2.4263e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.2825e-05 | Grad Norm: 1.1945e-05 | Time: 5.7367 | Total Time: 132.04
Step: 4628 | Reward: -21 | Advantage: 2.3642e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.2706e-05 | Grad Norm: 1.1681e-05 | Time: 6.2097 | Total Time: 132.14
Step: 4632 | Reward: -21 | Advantage: 2.3359e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.2587e-05 | Grad Norm: 1.1557e-05 | Time: 6.0175 | Total Time: 132.24
Step: 4636 | Reward: -21 | Advantage: 2.3247e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.2587e-05 | Grad Norm: 1.151e-05 | Time: 6.3939 | Total Time: 132.35
Step: 4640 | Reward: -21 | Advantage: 2.3872e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.2468e-05 | Grad Norm: 1.1769e-05 | Time: 7.864 | Total Time: 132.48
Step: 4644 | Reward: -21 | Advantage: 2.3435e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.2348e-05 | Grad Norm: 1.1584e-05 | Time: 8.2046 | Total Time: 132.62
Step: 4648 | Reward: -21 | Advantage: 2.4235e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.2229e-05 | Grad Norm: 1.1921e-05 | Time: 6.0997 | Total Time: 132.72
Step: 4652 | Reward: -21 | Advantage: 2.3685e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.211e-05 | Grad Norm: 1.1689e-05 | Time: 6.6047 | Total Time: 132.83
Step: 4656 | Reward: -21 | Advantage: 2.3261e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1991e-05 | Grad Norm: 1.1505e-05 | Time: 5.874 | Total Time: 132.93
Step: 4660 | Reward: -21 | Advantage: 2.3371e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1872e-05 | Grad Norm: 1.1551e-05 | Time: 5.5038 | Total Time: 133.02
Step: 4664 | Reward: -21 | Advantage: 2.3402e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1752e-05 | Grad Norm: 1.1563e-05 | Time: 7.0685 | Total Time: 133.14
Step: 4668 | Reward: -21 | Advantage: 2.3186e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1752e-05 | Grad Norm: 1.1469e-05 | Time: 5.5953 | Total Time: 133.23
Step: 4672 | Reward: -21 | Advantage: 2.3872e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1633e-05 | Grad Norm: 1.1759e-05 | Time: 7.5863 | Total Time: 133.36
Step: 4676 | Reward: -21 | Advantage: 2.3122e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1514e-05 | Grad Norm: 1.1438e-05 | Time: 6.2056 | Total Time: 133.46
Step: 4680 | Reward: -21 | Advantage: 2.4024e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1395e-05 | Grad Norm: 1.1817e-05 | Time: 8.1384 | Total Time: 133.59
Step: 4684 | Reward: -21 | Advantage: 2.3283e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1275e-05 | Grad Norm: 1.1501e-05 | Time: 5.8403 | Total Time: 133.69
Step: 4688 | Reward: -21 | Advantage: 2.3314e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1156e-05 | Grad Norm: 1.1514e-05 | Time: 5.5538 | Total Time: 133.78
Step: 4692 | Reward: -21 | Advantage: 2.306e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1037e-05 | Grad Norm: 1.1405e-05 | Time: 5.581 | Total Time: 133.88
Step: 4696 | Reward: -21 | Advantage: 2.3118e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.1037e-05 | Grad Norm: 1.143e-05 | Time: 7.0487 | Total Time: 133.99
Step: 4700 | Reward: -21 | Advantage: 2.3555e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.0918e-05 | Grad Norm: 1.161e-05 | Time: 5.5796 | Total Time: 134.09
Step: 4704 | Reward: -21 | Advantage: 2.2913e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.0799e-05 | Grad Norm: 1.1339e-05 | Time: 6.9755 | Total Time: 134.2
Step: 4708 | Reward: -21 | Advantage: 2.3138e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.0679e-05 | Grad Norm: 1.1434e-05 | Time: 5.6029 | Total Time: 134.3
Step: 4712 | Reward: -21 | Advantage: 2.3541e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.056e-05 | Grad Norm: 1.1601e-05 | Time: 7.0101 | Total Time: 134.41
Step: 4716 | Reward: -21 | Advantage: 2.3002e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.0441e-05 | Grad Norm: 1.1373e-05 | Time: 5.9573 | Total Time: 134.51
Step: 4720 | Reward: -21 | Advantage: 2.287e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.0441e-05 | Grad Norm: 1.1313e-05 | Time: 6.0167 | Total Time: 134.61
Step: 4724 | Reward: -21 | Advantage: 2.2731e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.0322e-05 | Grad Norm: 1.1255e-05 | Time: 5.5949 | Total Time: 134.71
Step: 4728 | Reward: -21 | Advantage: 2.2652e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.0203e-05 | Grad Norm: 1.1219e-05 | Time: 6.249 | Total Time: 134.81
Step: 4732 | Reward: -21 | Advantage: 2.2884e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -6.0083e-05 | Grad Norm: 1.1316e-05 | Time: 5.7618 | Total Time: 134.91
Step: 4736 | Reward: -21 | Advantage: 2.2742e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9964e-05 | Grad Norm: 1.1255e-05 | Time: 7.3397 | Total Time: 135.03
Step: 4740 | Reward: -21 | Advantage: 2.3004e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9845e-05 | Grad Norm: 1.1364e-05 | Time: 5.8371 | Total Time: 135.13
Step: 4744 | Reward: -21 | Advantage: 2.2795e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9845e-05 | Grad Norm: 1.1271e-05 | Time: 7.1819 | Total Time: 135.25
Step: 4748 | Reward: -21 | Advantage: 2.2209e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9726e-05 | Grad Norm: 1.1022e-05 | Time: 7.8502 | Total Time: 135.38
Step: 4752 | Reward: -21 | Advantage: 2.2376e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9606e-05 | Grad Norm: 1.1094e-05 | Time: 8.1886 | Total Time: 135.51
Step: 4756 | Reward: -21 | Advantage: 2.2681e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9487e-05 | Grad Norm: 1.1219e-05 | Time: 6.3388 | Total Time: 135.62
Step: 4760 | Reward: -21 | Advantage: 2.274e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9368e-05 | Grad Norm: 1.1242e-05 | Time: 6.2986 | Total Time: 135.72
Step: 4764 | Reward: -21 | Advantage: 2.2325e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9368e-05 | Grad Norm: 1.1063e-05 | Time: 5.7255 | Total Time: 135.82
Step: 4768 | Reward: -21 | Advantage: 2.2563e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.9249e-05 | Grad Norm: 1.1162e-05 | Time: 5.7654 | Total Time: 135.92
Step: 4772 | Reward: -21 | Advantage: 2.1814e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.913e-05 | Grad Norm: 1.0845e-05 | Time: 6.2387 | Total Time: 136.02
Step: 4776 | Reward: -21 | Advantage: 2.219e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.901e-05 | Grad Norm: 1.1004e-05 | Time: 5.3746 | Total Time: 136.11
Step: 4780 | Reward: -21 | Advantage: 2.2048e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8891e-05 | Grad Norm: 1.0941e-05 | Time: 5.6455 | Total Time: 136.2
Step: 4784 | Reward: -21 | Advantage: 2.2616e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8891e-05 | Grad Norm: 1.118e-05 | Time: 5.4944 | Total Time: 136.3
Step: 4788 | Reward: -21 | Advantage: 2.2568e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8772e-05 | Grad Norm: 1.116e-05 | Time: 6.4715 | Total Time: 136.4
Step: 4792 | Reward: -21 | Advantage: 2.2073e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8653e-05 | Grad Norm: 1.0946e-05 | Time: 6.4016 | Total Time: 136.51
Step: 4796 | Reward: -21 | Advantage: 2.221e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8533e-05 | Grad Norm: 1.1001e-05 | Time: 7.357 | Total Time: 136.63
Step: 4800 | Reward: -21 | Advantage: 2.2242e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8414e-05 | Grad Norm: 1.1014e-05 | Time: 6.2286 | Total Time: 136.74
Step: 4804 | Reward: -21 | Advantage: 2.2614e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8414e-05 | Grad Norm: 1.1171e-05 | Time: 7.6057 | Total Time: 136.86
Step: 4808 | Reward: -21 | Advantage: 2.231e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8295e-05 | Grad Norm: 1.104e-05 | Time: 5.5988 | Total Time: 136.96
Step: 4812 | Reward: -21 | Advantage: 2.1254e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8176e-05 | Grad Norm: 1.059e-05 | Time: 6.9996 | Total Time: 137.07
Step: 4816 | Reward: -21 | Advantage: 2.2038e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.8057e-05 | Grad Norm: 1.0924e-05 | Time: 5.8405 | Total Time: 137.17
Step: 4820 | Reward: -21 | Advantage: 2.2108e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7937e-05 | Grad Norm: 1.0949e-05 | Time: 5.7995 | Total Time: 137.27
Step: 4824 | Reward: -21 | Advantage: 2.2634e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7937e-05 | Grad Norm: 1.1172e-05 | Time: 7.0025 | Total Time: 137.38
Step: 4828 | Reward: -21 | Advantage: 2.2269e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7818e-05 | Grad Norm: 1.1013e-05 | Time: 5.7872 | Total Time: 137.48
Step: 4832 | Reward: -21 | Advantage: 2.1087e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7699e-05 | Grad Norm: 1.0514e-05 | Time: 6.0143 | Total Time: 137.58
Step: 4836 | Reward: -21 | Advantage: 2.1954e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.758e-05 | Grad Norm: 1.0881e-05 | Time: 6.2982 | Total Time: 137.69
Step: 4840 | Reward: -21 | Advantage: 2.1587e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.758e-05 | Grad Norm: 1.0723e-05 | Time: 7.6836 | Total Time: 137.81
Step: 4844 | Reward: -21 | Advantage: 2.2639e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7461e-05 | Grad Norm: 1.1168e-05 | Time: 6.107 | Total Time: 137.92
Step: 4848 | Reward: -21 | Advantage: 2.2065e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7341e-05 | Grad Norm: 1.0921e-05 | Time: 6.875 | Total Time: 138.03
Step: 4852 | Reward: -21 | Advantage: 2.086e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7222e-05 | Grad Norm: 1.0408e-05 | Time: 5.7044 | Total Time: 138.12
Step: 4856 | Reward: -21 | Advantage: 2.1554e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7103e-05 | Grad Norm: 1.0703e-05 | Time: 6.0466 | Total Time: 138.23
Step: 4860 | Reward: -21 | Advantage: 2.1802e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.7103e-05 | Grad Norm: 1.0807e-05 | Time: 8.1972 | Total Time: 138.36
Step: 4864 | Reward: -21 | Advantage: 2.208e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6984e-05 | Grad Norm: 1.0921e-05 | Time: 5.3845 | Total Time: 138.45
Step: 4868 | Reward: -21 | Advantage: 2.0833e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6864e-05 | Grad Norm: 1.039e-05 | Time: 5.3599 | Total Time: 138.54
Step: 4872 | Reward: -21 | Advantage: 2.1489e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6745e-05 | Grad Norm: 1.0666e-05 | Time: 5.3816 | Total Time: 138.63
Step: 4876 | Reward: -21 | Advantage: 2.1524e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6745e-05 | Grad Norm: 1.0682e-05 | Time: 5.6359 | Total Time: 138.73
Step: 4880 | Reward: -21 | Advantage: 2.2439e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6626e-05 | Grad Norm: 1.1068e-05 | Time: 6.5885 | Total Time: 138.83
Step: 4884 | Reward: -21 | Advantage: 2.1121e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6507e-05 | Grad Norm: 1.0507e-05 | Time: 7.7878 | Total Time: 138.96
Step: 4888 | Reward: -21 | Advantage: 2.0781e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6388e-05 | Grad Norm: 1.0362e-05 | Time: 8.0374 | Total Time: 139.1
Step: 4892 | Reward: -21 | Advantage: 2.084e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6388e-05 | Grad Norm: 1.0386e-05 | Time: 6.2203 | Total Time: 139.2
Step: 4896 | Reward: -21 | Advantage: 2.2167e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6268e-05 | Grad Norm: 1.095e-05 | Time: 5.8156 | Total Time: 139.3
Step: 4900 | Reward: -21 | Advantage: 2.1279e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.6149e-05 | Grad Norm: 1.0566e-05 | Time: 5.9857 | Total Time: 139.4
Step: 4904 | Reward: -21 | Advantage: 2.0436e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.603e-05 | Grad Norm: 1.0207e-05 | Time: 6.2253 | Total Time: 139.5
Step: 4908 | Reward: -21 | Advantage: 2.1056e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.603e-05 | Grad Norm: 1.047e-05 | Time: 5.7248 | Total Time: 139.6
Step: 4912 | Reward: -21 | Advantage: 2.2164e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5911e-05 | Grad Norm: 1.0941e-05 | Time: 6.5935 | Total Time: 139.71
Step: 4916 | Reward: -21 | Advantage: 2.1468e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5792e-05 | Grad Norm: 1.0642e-05 | Time: 5.5745 | Total Time: 139.8
Step: 4920 | Reward: -21 | Advantage: 2.0406e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5672e-05 | Grad Norm: 1.0191e-05 | Time: 6.0644 | Total Time: 139.9
Step: 4924 | Reward: -21 | Advantage: 2.0446e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5672e-05 | Grad Norm: 1.0206e-05 | Time: 6.7898 | Total Time: 140.02
Step: 4928 | Reward: -21 | Advantage: 2.2068e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5553e-05 | Grad Norm: 1.0897e-05 | Time: 8.3983 | Total Time: 140.16
Step: 4932 | Reward: -21 | Advantage: 2.1073e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5434e-05 | Grad Norm: 1.047e-05 | Time: 7.9655 | Total Time: 140.29
Step: 4936 | Reward: -21 | Advantage: 2.0388e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5315e-05 | Grad Norm: 1.0176e-05 | Time: 5.3922 | Total Time: 140.38
Step: 4940 | Reward: -21 | Advantage: 1.9968e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5315e-05 | Grad Norm: 9.9943e-06 | Time: 6.0078 | Total Time: 140.48
Step: 4944 | Reward: -21 | Advantage: 2.1968e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5195e-05 | Grad Norm: 1.0849e-05 | Time: 6.2443 | Total Time: 140.58
Step: 4948 | Reward: -21 | Advantage: 2.0875e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5076e-05 | Grad Norm: 1.0379e-05 | Time: 5.5485 | Total Time: 140.67
Step: 4952 | Reward: -21 | Advantage: 2.0166e-07 | Loss: 2.147e-07 | Prob: 0.99994 | Log Prob: -5.5076e-05 | Grad Norm: 1.0077e-05 | Time: 6.9864 | Total Time: 140.79
